common.bns,files,pilot.files,v1,v2,error.rate,idx,match.idx,keep,ref.time,pilot.time
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9260376_body.csv,blood glucose level rose as enteral feeding increased,NA,Inf,157,NA,FALSE,504,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9260376_body.csv,target body weight reduction of 45 kg,NA,Inf,158,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9260376_body.csv,ideal body weight for height was 60.5 kg,NA,Inf,159,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9260376_body.csv,low respiratory system compliance due to morbid obesity,NA,Inf,160,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9260376_body.csv,skin ulcer 1×3 cm in size with yellowish discharge on left thigh,NA,Inf,161,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9260376_body.csv,protein goal of 70 g/day for enteral nutrition,NA,Inf,162,NA,FALSE,336,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9260376_body.csv,"target negative I/O balance of 1,000–1,500 mL/day with furosemide infusion",NA,Inf,164,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9260376_body.csv,subcutaneous fat thickness of 82.7 mm on chest CT,NA,Inf,165,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9260376_body.csv,dry crust removed from healed skin ulcers,NA,Inf,167,NA,FALSE,840,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9260376_body.csv,at least 4 nursing staff required to control agitation and irritability,NA,Inf,168,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9260376_body.csv,cardiomegaly on HD 4,NA,Inf,169,NA,FALSE,96,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9260376_body.csv,pulmonary congestion on HD 4,NA,Inf,170,NA,FALSE,96,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9260376_body.csv,pleural effusion on HD 4,NA,Inf,171,NA,FALSE,96,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9260376_body.csv,pulmonary congestion improved on HD 42,NA,Inf,172,NA,FALSE,1008,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9260376_body.csv,pleural effusion improved on HD 42,NA,Inf,173,NA,FALSE,1008,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9260376_body.csv,discharged on insulin degludec 50 IU/day,NA,Inf,174,NA,FALSE,1176,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9260376_body.csv,discharged on insulin aspart 59 IU/day,NA,Inf,175,NA,FALSE,1176,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9260376_body.csv,insulin aspart dosage adjusted to 60 IU/day during follow-up,NA,Inf,177,NA,FALSE,1176,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9260376_body.csv,skin ulcers as obesity-related health problem,NA,Inf,178,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9260376_body.csv,suffered from cor pulmonale due to severe obesity,NA,Inf,179,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9260376_body.csv,life-threatening cor pulmonale successfully treated,NA,Inf,180,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9260376_body.csv,RHF due to daytime hypoxemia playing major role in pulmonary arterial hypertension,NA,Inf,181,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9260376_body.csv,severe obesity,NA,Inf,183,NA,FALSE,-149000,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9260376_body.csv,permanent daytime pulmonary arterial hypertension,NA,Inf,184,NA,FALSE,0,NA
PMC9260376_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9260376_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9260376_body.csv,behavioral problems complicated ICU care,NA,Inf,185,NA,FALSE,0,NA
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,blood pressure was 124/46 mmHg,blood pressure was 124/46 mmHg,8.35997937542743e-14,9,8,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,changed the antibiotics to meropenem and vancomycin,changed the antibiotics to meropenem and vancomycin,8.415490526658688e-14,45,32,TRUE,120,120
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,body temperature was 40.2°C,body temperature was 40.2°C,9.547918011776346e-14,13,12,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,male,male,9.614531393253857e-14,3,3,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,tumor resection was performed,tumor resection was performed,9.847678228425141e-14,52,42,TRUE,720,-
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,adrenaline was administered once,adrenaline was administered once,1.0991207943789051e-13,23,19,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,SpO2 was 98% in room air,SpO2 was 98% in room air,1.1113332476497817e-13,11,10,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,weighing 63 kg,weighing 63 kg,1.1235457009206585e-13,4,4,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,suspected septic shock from ulcerative colitis exacerbation,suspected septic shock from ulcerative colitis exacerbation,1.155742168634788e-13,31,26,TRUE,24,24
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,developed cardiac arrest,developed cardiac arrest,1.2034817586936697e-13,17,15,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,fever,fever,1.247890679678676e-13,7,6,TRUE,-72,-72
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,fever reoccurred,fever reoccurred,1.284528039491306e-13,41,29,TRUE,120,120
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,discharged,discharged,1.3011813848606837e-13,50,37,TRUE,720,744
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,event,event,1.3256062914024372e-13,1,1,TRUE,time,time
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,Defibrillation was performed twice,Defibrillation was performed twice,1.3944401189291966e-13,22,18,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,loss of appetite,loss of appetite,1.4144241333724494e-13,8,7,TRUE,-72,-72
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,respiratory rate was 16/min,respiratory rate was 16/min,1.4499512701604544e-13,12,11,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,performed puncture drainage,performed puncture drainage,1.7974510768681284e-13,47,33,TRUE,120,120
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,developed hypotension,developed hypotension,1.8829382497642657e-13,30,25,TRUE,24,24
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,HC level of 14.8 mg/dL,had HC level of 14.8 mg/dL,0.00514623608457665,28,24,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,46-year-old,46 years old,0.00827269702638022,2,2,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,presumed to have multiple endocrine neoplasia type 1 (MEN1),was finally presumed to have multiple endocrine neoplasia type 1 (MEN1),0.0095576481653038,57,46,TRUE,720,-
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,implantation of an implantable cardioverter defibrillator (ICD),implantation of an implantable cardioverter defibrillator (ICD) was performed,0.01082639131642948,49,36,TRUE,720,720
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,“coved-type” ST elevation in V1 and V2,ECG showed a “coved-type” ST elevation in V1 and V2,0.01547769120770681,25,22,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,fever subsided with acetaminophen,this was improved when the patient's fever subsided with acetaminophen,0.01572927383820988,27,23,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,heart rate was 122,heart rate was 122 beats per min,0.01885054007890763,10,9,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,he was alert,was alert,0.02212529165271626,14,13,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,resuscitating the patient,after resuscitating the patient,0.03078435524656597,24,20,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,ventricular fibrillation (VF),Electrocardiogram (ECG) showed ventricular fibrillation (VF),0.03118178064513976,21,17,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,tumors in the pituitary and adrenal glands,CT and magnetic resonance imaging revealed tumors in the pituitary and adrenal glands,0.0327907512803548,54,45,TRUE,720,-
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,positive pilsicainide test result,the cardiologist confirmed a positive pilsicainide test result,0.03330691297005117,48,35,TRUE,720,720
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,round low-density area of his liver in both the arterial and venous phases,a contrast-enhanced CT scan revealed a round low-density area of his liver,0.03532835540968948,43,30,TRUE,120,120
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,extubation,extubation was performed,0.0391279355742139,39,28,TRUE,48,48
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,liver abscess,determined to be a liver abscess,0.04298909206368584,44,31,TRUE,120,120
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,malaise,had malaise,0.0450586202467782,6,5,TRUE,-72,-72
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,ectopic parathyroid adenoma,Pathological diagnosis was determined for an ectopic parathyroid adenoma,0.05232644396155761,53,44,TRUE,720,-
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,diagnosed the patient with BS,diagnosed with Brugada syndrome (BS),0.0552451388508115,26,21,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,tazobactam-piperacillin,initiated tazobactam-piperacillin and vasopressors,0.06865181433631995,37,27,TRUE,24,24
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,chest compression,chest compression and tracheal intubation were immediately initiated,0.07635915088435419,18,16,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,family history of sudden death,one of his maternal uncles had experienced sudden death,0.09221092785973284,51,38,TRUE,720,-
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,Electrocardiogram (ECG),ECG and serum calcium level were followed up and treated,0.09222502935368226,20,43,TRUE,0,-
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,computed tomography (CT) scan,"on investigation with Tc scintigraphy, abnormal uptake in the anterior mediastinum was observed",0.0997372273617203,32,41,TRUE,24,-
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,increased procalcitonin level,was associated with high parathyroid hormone levels,0.10953213181983246,36,40,TRUE,24,-
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,nausea,lying in bed because of chills and nausea,0.11011289512510936,16,14,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,maintained the same for 3 weeks,after the infection was controlled,0.11505488635068684,46,34,TRUE,120,720
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,history of ulcerative colitis,an endocrinologist examined the causes of HC,0.1338008960734589,5,39,TRUE,0,-
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,chills,NA,Inf,15,NA,FALSE,0,NA
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,tracheal intubation,NA,Inf,19,NA,FALSE,0,NA
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,admission to the intensive care unit,NA,Inf,29,NA,FALSE,24,NA
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,high-density area in the descending colon,NA,Inf,33,NA,FALSE,24,NA
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,increase in the lactate level,NA,Inf,34,NA,FALSE,24,NA
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,increased white blood cell count,NA,Inf,35,NA,FALSE,24,NA
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC9355071_body.csv,vasopressors,NA,Inf,38,NA,FALSE,24,NA
