common.bns,files,pilot.files,v1,v2,error.rate,idx,match.idx,keep,ref.time,pilot.time
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,no itching,no itching,2.312594560294201e-13,42,62,TRUE,312,312
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,inability to eat,inability to eat,2.327027459614328e-13,93,110,TRUE,792,1128
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,mycophenolate mofetil added,mycophenolate mofetil added,2.4091839634365897e-13,45,65,TRUE,408,408
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,GGT normalization,GGT normalization,2.47801779096335e-13,32,52,TRUE,240,240
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,abdominal incision split,abdominal incision split,2.627897899287746e-13,65,80,TRUE,696,696
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,renal function recovery,renal function recovery,2.6645352591003757e-13,26,45,TRUE,24,24
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,leukocyte-depleted red blood cells,leukocyte-depleted red blood cells,2.677857935395878e-13,24,43,TRUE,24,24
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,tacrolimus changed to sirolimus,tacrolimus changed to sirolimus,2.7067237340361316e-13,44,64,TRUE,408,408
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,chest red spots,chest red spots,2.731148640577885e-13,41,61,TRUE,312,312
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,3% donor lymphocytes,3% donor lymphocytes,3.1263880373444413e-13,71,89,TRUE,792,792
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,transarterial embolization,transarterial embolization,3.149702720861569e-13,6,8,TRUE,-12792,-1104
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,continuous hemodialysis,continuous hemodialysis,3.241851231905457e-13,22,41,TRUE,24,24
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,bone marrow aspiration,bone marrow aspiration,3.7436720390360284e-13,67,82,TRUE,768,768
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,grade 1 acute lt-GVHD,grade-1 acute lt-GVHD,0.00202648350907719,75,93,TRUE,792,792
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,hematoma around liver,hematoma around the liver,0.0025263587417752,17,36,TRUE,0,0
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,segment V space-occupying lesion in liver,segment-V space-occupying lesion in the liver,0.00309984536647833,4,6,TRUE,0,-336
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,reversed CD4:CD8 ratio,CD4:CD8 ratio reversed,0.00406071360736981,80,97,TRUE,792,792
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,reduced megakaryocyte production,megakaryocyte production reduced,0.00827561116238539,69,87,TRUE,768,768
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,decreased platelet levels,platelet levels decreased,0.00869298512744198,70,88,TRUE,768,768
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,FISH of peripheral blood,FISH peripheral blood,0.0107760025181921,64,79,TRUE,456,456
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,transfer to ICU,transferred to ICU,0.01295035700332802,61,76,TRUE,456,456
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,improved liver function,liver function improvement,0.01632031975653813,29,49,TRUE,240,240
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,fever peaks daily,fever peaks at 23:00 daily,0.01646815614995711,35,55,TRUE,240,240
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,negative EBV,negative Epstein-Barr virus,0.0289003263106542,39,60,TRUE,312,312
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,skin biopsy showing epidermal dyskeratosis,epidermal dyskeratosis,0.02943255704184666,72,90,TRUE,792,792
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,G-CSF administration,G-CSF,0.03075540034921475,85,103,TRUE,792,792
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,no drug allergies,no drug allergy history,0.03082660517030955,79,94,TRUE,792,792
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,negative viral infection,negative viral serology,0.0360621989503257,78,96,TRUE,792,792
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,oral white ulcers,white ulcers on buccal mucosa and lips,0.03638023821287439,54,71,TRUE,456,456
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,tumor necrosis,tumor necrosis 90%,0.03764553105964474,28,47,TRUE,0,0
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,elevated procalcitonin,procalcitonin rise to 10.3 ng/mL,0.04199966197389382,36,56,TRUE,240,240
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,enlarged liver segment V lesions,enlarged liver lesions,0.04403854954816066,11,14,TRUE,-12792,-288
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,Enterococcus faecalis,Enterococcus faecalis infection,0.04686928377632116,99,114,TRUE,1128,1128
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,HCC diagnosis confirmed,hepatocellular carcinoma diagnosis,0.04912248831928034,27,46,TRUE,0,0
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,hepatitis B,hepatitis B history,0.05073991322472615,14,20,TRUE,0,0
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,elevated serum ferritin,"serum ferritin 11,276.55 ng/mL",0.05195693742264828,90,107,TRUE,792,1128
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,esophageal ulcers,esophageal ulcers worsening,0.05746338577548604,91,108,TRUE,792,1128
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,rash spread to palms,"spread to limbs, palms, neck, face",0.05753037535223671,51,69,TRUE,456,456
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,fever,fever 39.4°C,0.06087766074292511,34,111,TRUE,240,1128
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,MRSA infection,methicillin-resistant Staphylococcus aureus infection,0.06096542770426649,47,67,TRUE,432,432
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,basal vacuolization,basic vacuolization,0.06108455450918049,73,91,TRUE,792,792
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,IgM level zero,IgM 0 g/L,0.06375857002631546,100,115,TRUE,1320,1128
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,liver cancer,suspected liver cancer,0.06437258940782975,5,7,TRUE,0,-336
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,low WBC,WBC 0.86×10^9/L,0.06630954533116751,58,73,TRUE,456,456
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,skin biopsy,skin biopsy left chest,0.06634400930881035,63,78,TRUE,456,456
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,reduced IgM,serum IgM 0.3 g/L,0.07180481359840463,81,98,TRUE,792,792
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,erythematous macules,rash progression to erythematous macules and papules,0.07276401215959005,48,68,TRUE,456,456
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,intermittent infusion of fresh frozen plasma,fresh frozen plasma,0.07354685190151522,23,42,TRUE,24,24
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,temperature rise,fever 37-39°C,0.08808149135977072,94,54,TRUE,1128,240
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,suture of incision,sutured again,0.0892530607161528,66,81,TRUE,696,696
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,negative bacterial infection,negative HIV serology,0.090254294880820915,76,27,TRUE,792,0
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,low platelet count,PLT 3.2×10^9/L,0.09097409991162109,59,100,TRUE,456,792
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,thrombocytopenia,PLT 35×10^9/L,0.09652628256663308,82,74,TRUE,792,456
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,no bone marrow pathology lesions,no special lesions in red blood cells,0.10026422682328806,68,84,TRUE,768,768
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,low hemoglobin,HGB 70 g/L,0.10227877411193088,60,75,TRUE,456,456
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,negative fungal infection,negative hepatitis C serology,0.10275094777002236,77,29,TRUE,792,0
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,lip ulcers,oral ulcers worsening,0.104056887796395,56,109,TRUE,456,1128
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,immunosuppressive drugs,tacrolimus blood level ~10 ng/mL,0.119358038512823,19,40,TRUE,24,24
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,MRSA,anti-HBs 0 mIU/mL,0.1311072331859644,97,23,TRUE,1128,0
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,MODS,multiple organ dysfunction syndrome,0.144451785751898,102,117,TRUE,1320,1320
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,Acinetobacter baumannii,admitted to the hospital,0.1486911216338932,98,5,TRUE,1128,0
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,persistent fever,negative hepatitis A serology,0.15153972396825777,40,28,TRUE,312,0
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,rash spread to face,dose rate 0.6–1 Gy/min,0.16083767713613115,53,17,TRUE,456,-312
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,papules,no special lesions in megakaryocytes,0.16640412363813406,49,85,TRUE,456,768
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,rash spread to limbs,procalcitonin drop to 3 ng/mL,0.1673783712088771,50,57,TRUE,456,312
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,rash spread to neck,computed tomography scan,0.16892500549123302,52,13,TRUE,456,-288
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,buccal mucosa ulcers,irradiated blood products,0.181932763696918,55,34,TRUE,456,0
PMC9136437_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9136437_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9136437_body.csv,deteriorating general condition,no special lesions in granulocytes,0.1843014415625137,89,83,TRUE,792,768
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9355071_body.csv,defibrillation,defibrillation,8.393286066166183e-14,20,21,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9355071_body.csv,hypercalcemia 14.8 mg/dL,hypercalcemia 14.8 mg/dL,8.404388296412436e-14,26,28,TRUE,0,0
PMC9355071_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run1/PMC9355071_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/dsr1_annotations/run3/PMC9355071_body.csv,fever,fever,8.79296635503124e-14,6,6,TRUE,-72,-72
